,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2823092077,10.0,44.0,545,False,1st 19:43:00 : missed by Roman Siulepa(Pittsburgh) 0-0,period_1 player_785986849 team_545,False,785986849,1,19:43:00,Roman Siulepa,Pittsburgh,0-0,missed,90.0,6.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
1,2823092081,96.0,4.0,817,False,1st 19:09:00 : missed by Rich Rolf(Youngstown St.) 0-0,period_1 player_785986864 team_817,False,785986864,1,19:09:00,Rich Rolf,Youngstown St.,0-0,missed,96.0,4.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
2,2823092084,81.0,10.0,817,True,1st 18:39:00 : made by Cris Carroll(Youngstown St.) 3-0,period_1 player_785986869 team_817,False,785986869,1,18:39:00,Cris Carroll,Youngstown St.,3-0,made,81.0,10.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
3,2823092088,94.0,45.0,817,False,1st 17:55:00 : missed by Rich Rolf(Youngstown St.) 3-0,period_1 player_785986864 team_817,False,785986864,1,17:55:00,Rich Rolf,Youngstown St.,3-0,missed,94.0,45.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
4,2823092093,96.0,48.0,817,True,1st 17:49:00 : made by Rich Rolf(Youngstown St.) 5-0,period_1 player_785986864 team_817,False,785986864,1,17:49:00,Rich Rolf,Youngstown St.,5-0,made,96.0,48.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
5,2823092095,30.0,65.0,545,True,1st 17:34:00 : made by Brandin Cummings(Pittsburgh) 5-3,period_1 player_785986845 team_545,False,785986845,1,17:34:00,Brandin Cummings,Pittsburgh,5-3,made,70.0,-15.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
6,2823092099,68.0,24.0,817,False,1st 17:18:00 : missed by Cris Carroll(Youngstown St.) 5-3,period_1 player_785986869 team_817,False,785986869,1,17:18:00,Cris Carroll,Youngstown St.,5-3,missed,68.0,24.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
7,2823092106,91.0,44.0,817,True,1st 16:47:00 : made by Cris Carroll(Youngstown St.) 7-3,period_1 player_785986869 team_817,False,785986869,1,16:47:00,Cris Carroll,Youngstown St.,7-3,made,91.0,44.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
8,2823092121,21.0,89.0,545,False,1st 16:16:00 : missed by Roman Siulepa(Pittsburgh) 7-3,period_1 player_785986849 team_545,False,785986849,1,16:16:00,Roman Siulepa,Pittsburgh,7-3,missed,79.0,-39.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
9,2823092125,8.0,43.0,545,False,1st 16:08:00 : missed by Brandin Cummings(Pittsburgh) 7-3,period_1 player_785986845 team_545,False,785986845,1,16:08:00,Brandin Cummings,Pittsburgh,7-3,missed,92.0,7.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
10,2823092144,94.0,59.0,817,True,1st 15:49:00 : made by Cam Polak(Youngstown St.) 9-4,period_1 player_785986859 team_817,False,785986859,1,15:49:00,Cam Polak,Youngstown St.,9-4,made,94.0,59.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
11,2823092146,4.0,53.0,545,True,1st 15:19:00 : made by Cameron Corhen(Pittsburgh) 9-6,period_1 player_785986836 team_545,False,785986836,1,15:19:00,Cameron Corhen,Pittsburgh,9-6,made,96.0,-3.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
12,2823092172,94.0,50.0,817,True,1st 15:06:00 : made by Cris Carroll(Youngstown St.) 11-6,period_1 player_785986869 team_817,False,785986869,1,15:06:00,Cris Carroll,Youngstown St.,11-6,made,94.0,50.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
13,2823092181,14.0,28.0,545,False,1st 14:53:00 : missed by Cameron Corhen(Pittsburgh) 12-6,period_1 player_785986836 team_545,False,785986836,1,14:53:00,Cameron Corhen,Pittsburgh,12-6,missed,86.0,22.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
14,2823092190,84.0,46.0,817,True,1st 14:31:00 : made by Imanuel Zorgvol(Youngstown St.) 14-6,period_1 player_785986862 team_817,False,785986862,1,14:31:00,Imanuel Zorgvol,Youngstown St.,14-6,made,84.0,46.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
15,2823092195,8.0,50.0,545,True,1st 14:10:00 : made by Cameron Corhen(Pittsburgh) 14-8,period_1 player_785986836 team_545,False,785986836,1,14:10:00,Cameron Corhen,Pittsburgh,14-8,made,92.0,0.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
16,2823092199,90.0,44.0,817,False,1st 13:51:00 : missed by Andrew King(Youngstown St.) 14-8,period_1 player_785986868 team_817,False,785986868,1,13:51:00,Andrew King,Youngstown St.,14-8,missed,90.0,44.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
17,2823092204,30.0,25.0,545,False,1st 13:40:00 : missed by Barry Dunning Jr.(Pittsburgh) 14-8,period_1 player_785986834 team_545,False,785986834,1,13:40:00,Barry Dunning Jr.,Pittsburgh,14-8,missed,70.0,25.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
18,2823092232,8.0,53.0,545,False,1st 13:12:00 : missed by Barry Dunning Jr.(Pittsburgh) 14-8,period_1 player_785986834 team_545,False,785986834,1,13:12:00,Barry Dunning Jr.,Pittsburgh,14-8,missed,92.0,-3.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
19,2823092236,16.0,6.0,545,True,1st 13:07:00 : made by Nojus Indrusaitis(Pittsburgh) 14-11,period_1 player_785986843 team_545,False,785986843,1,13:07:00,Nojus Indrusaitis,Pittsburgh,14-11,made,84.0,44.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
20,2823092241,74.0,83.0,817,True,1st 12:39:00 : made by Jason Nelson(Youngstown St.) 17-11,period_1 player_785986857 team_817,False,785986857,1,12:39:00,Jason Nelson,Youngstown St.,17-11,made,74.0,83.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
21,2823092243,9.0,55.0,545,False,1st 12:16:00 : missed by Omari Witherspoon(Pittsburgh) 17-11,period_1 player_785986847 team_545,False,785986847,1,12:16:00,Omari Witherspoon,Pittsburgh,17-11,missed,91.0,-5.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
22,2823092253,26.0,85.0,545,False,1st 12:06:00 : missed by Nojus Indrusaitis(Pittsburgh) 17-11,period_1 player_785986843 team_545,False,785986843,1,12:06:00,Nojus Indrusaitis,Pittsburgh,17-11,missed,74.0,-35.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
23,2823092258,8.0,46.0,545,True,1st 12:02:00 : made by Papa Amadou Kante(Pittsburgh) 17-13,period_1 player_785986840 team_545,False,785986840,1,12:02:00,Papa Amadou Kante,Pittsburgh,17-13,made,92.0,4.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
24,2823092277,32.0,41.0,545,False,1st 11:12:00 : missed by Papa Amadou Kante(Pittsburgh) 17-13,period_1 player_785986840 team_545,False,785986840,1,11:12:00,Papa Amadou Kante,Pittsburgh,17-13,missed,68.0,9.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
25,2823092290,23.0,23.0,545,False,1st 10:59:00 : missed by Omari Witherspoon(Pittsburgh) 17-13,period_1 player_785986847 team_545,False,785986847,1,10:59:00,Omari Witherspoon,Pittsburgh,17-13,missed,77.0,27.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
26,2823092294,94.0,96.0,817,False,1st 10:43:00 : missed by Rontavious Blackshear(Youngstown St.) 17-13,period_1 player_785986871 team_817,False,785986871,1,10:43:00,Rontavious Blackshear,Youngstown St.,17-13,missed,94.0,96.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
27,2823092307,7.0,47.0,545,False,1st 10:34:00 : missed by Roman Siulepa(Pittsburgh) 17-13,period_1 player_785986849 team_545,False,785986849,1,10:34:00,Roman Siulepa,Pittsburgh,17-13,missed,93.0,3.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
28,2823092312,6.0,47.0,545,True,1st 10:30:00 : made by Cameron Corhen(Pittsburgh) 17-15,period_1 player_785986836 team_545,False,785986836,1,10:30:00,Cameron Corhen,Pittsburgh,17-15,made,94.0,3.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
29,2823092314,93.0,56.0,817,True,1st 10:15:00 : made by Bryson Dawkins(Youngstown St.) 19-15,period_1 player_785986866 team_817,False,785986866,1,10:15:00,Bryson Dawkins,Youngstown St.,19-15,made,93.0,56.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
30,2823092316,7.0,49.0,545,False,1st 09:54:00 : missed by Brandin Cummings(Pittsburgh) 19-15,period_1 player_785986845 team_545,False,785986845,1,09:54:00,Brandin Cummings,Pittsburgh,19-15,missed,93.0,1.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
31,2823092338,8.0,43.0,545,True,1st 09:22:00 : made by Omari Witherspoon(Pittsburgh) 19-17,period_1 player_785986847 team_545,False,785986847,1,09:22:00,Omari Witherspoon,Pittsburgh,19-17,made,92.0,7.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
32,2823092341,82.0,92.0,817,False,1st 09:02:00 : missed by Bryson Dawkins(Youngstown St.) 19-17,period_1 player_785986866 team_817,False,785986866,1,09:02:00,Bryson Dawkins,Youngstown St.,19-17,missed,82.0,92.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
33,2823092349,4.0,96.0,545,False,1st 08:46:00 : missed by Brandin Cummings(Pittsburgh) 19-17,period_1 player_785986845 team_545,False,785986845,1,08:46:00,Brandin Cummings,Pittsburgh,19-17,missed,96.0,-46.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
34,2823092353,8.0,50.0,545,False,1st 08:30:00 : missed by Nojus Indrusaitis(Pittsburgh) 19-17,period_1 player_785986843 team_545,False,785986843,1,08:30:00,Nojus Indrusaitis,Pittsburgh,19-17,missed,92.0,0.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
35,2823092379,8.0,46.0,545,False,1st 08:18:00 : missed by Omari Witherspoon(Pittsburgh) 19-17,period_1 player_785986847 team_545,False,785986847,1,08:18:00,Omari Witherspoon,Pittsburgh,19-17,missed,92.0,4.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
36,2823092383,8.0,48.0,545,True,1st 08:16:00 : made by Cameron Corhen(Pittsburgh) 19-19,period_1 player_785986836 team_545,False,785986836,1,08:16:00,Cameron Corhen,Pittsburgh,19-19,made,92.0,2.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
37,2823092399,95.0,46.0,817,False,1st 08:04:00 : missed by Bryson Dawkins(Youngstown St.) 19-20,period_1 player_785986866 team_817,False,785986866,1,08:04:00,Bryson Dawkins,Youngstown St.,19-20,missed,95.0,46.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
38,2823092409,10.0,52.0,545,False,1st 07:53:00 : missed by Macari Moore(Pittsburgh) 19-20,period_1 player_785986852 team_545,False,785986852,1,07:53:00,Macari Moore,Pittsburgh,19-20,missed,90.0,-2.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
39,2823092417,93.0,4.0,817,False,1st 07:36:00 : missed by Cam Polak(Youngstown St.) 19-20,period_1 player_785986859 team_817,False,785986859,1,07:36:00,Cam Polak,Youngstown St.,19-20,missed,93.0,4.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
40,2823092419,8.0,50.0,545,False,1st 07:17:00 : missed by Roman Siulepa(Pittsburgh) 19-20,period_1 player_785986849 team_545,False,785986849,1,07:17:00,Roman Siulepa,Pittsburgh,19-20,missed,92.0,0.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
41,2823092421,84.0,94.0,817,True,1st 07:02:00 : made by Cam Polak(Youngstown St.) 22-20,period_1 player_785986859 team_817,False,785986859,1,07:02:00,Cam Polak,Youngstown St.,22-20,made,84.0,94.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
42,2823092425,93.0,50.0,817,True,1st 06:42:00 : made by Cam Polak(Youngstown St.) 24-20,period_1 player_785986859 team_817,False,785986859,1,06:42:00,Cam Polak,Youngstown St.,24-20,made,93.0,50.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
43,2823092427,22.0,11.0,545,False,1st 06:20:00 : missed by Barry Dunning Jr.(Pittsburgh) 24-20,period_1 player_785986834 team_545,False,785986834,1,06:20:00,Barry Dunning Jr.,Pittsburgh,24-20,missed,78.0,39.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
44,2823092436,88.0,5.0,817,False,1st 06:01:00 : missed by Tyler Robinett(Youngstown St.) 24-20,period_1 player_785986872 team_817,False,785986872,1,06:01:00,Tyler Robinett,Youngstown St.,24-20,missed,88.0,5.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
45,2823092491,94.0,53.0,817,False,1st 05:08:00 : missed by Jason Nelson(Youngstown St.) 25-24,period_1 player_785986857 team_817,False,785986857,1,05:08:00,Jason Nelson,Youngstown St.,25-24,missed,94.0,53.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
46,2823092495,5.0,51.0,545,False,1st 05:00:00 : missed by Papa Amadou Kante(Pittsburgh) 25-24,period_1 player_785986840 team_545,False,785986840,1,05:00:00,Papa Amadou Kante,Pittsburgh,25-24,missed,95.0,-1.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
47,2823092524,67.0,43.0,817,True,1st 04:29:00 : made by Rich Rolf(Youngstown St.) 28-25,period_1 player_785986864 team_817,False,785986864,1,04:29:00,Rich Rolf,Youngstown St.,28-25,made,67.0,43.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
48,2823092526,9.0,51.0,545,True,1st 04:02:00 : made by Brandin Cummings(Pittsburgh) 28-27,period_1 player_785986845 team_545,False,785986845,1,04:02:00,Brandin Cummings,Pittsburgh,28-27,made,91.0,-1.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
49,2823092545,30.0,67.0,545,True,1st 03:09:00 : made by Cameron Corhen(Pittsburgh) 28-30,period_1 player_785986836 team_545,False,785986836,1,03:09:00,Cameron Corhen,Pittsburgh,28-30,made,70.0,-17.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
50,2823092549,94.0,43.0,817,False,1st 02:51:00 : missed by Bryson Dawkins(Youngstown St.) 28-30,period_1 player_785986866 team_817,False,785986866,1,02:51:00,Bryson Dawkins,Youngstown St.,28-30,missed,94.0,43.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
51,2823092553,29.0,73.0,545,False,1st 02:44:00 : missed by Omari Witherspoon(Pittsburgh) 28-30,period_1 player_785986847 team_545,False,785986847,1,02:44:00,Omari Witherspoon,Pittsburgh,28-30,missed,71.0,-23.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
52,2823092557,73.0,51.0,817,False,1st 02:23:00 : missed by Cam Polak(Youngstown St.) 28-30,period_1 player_785986859 team_817,False,785986859,1,02:23:00,Cam Polak,Youngstown St.,28-30,missed,73.0,51.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
53,2823092574,74.0,19.0,817,False,1st 01:35:00 : missed by Rich Rolf(Youngstown St.) 28-30,period_1 player_785986864 team_817,False,785986864,1,01:35:00,Rich Rolf,Youngstown St.,28-30,missed,74.0,19.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
54,2823092592,79.0,86.0,817,False,1st 00:49:00 : missed by Bryson Dawkins(Youngstown St.) 28-32,period_1 player_785986866 team_817,False,785986866,1,00:49:00,Bryson Dawkins,Youngstown St.,28-32,missed,79.0,86.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
55,2823092596,4.0,21.0,545,True,1st 00:30:90 : made by Damarco Minor(Pittsburgh) 28-34,period_1 player_785986838 team_545,False,785986838,1,00:30:90,Damarco Minor,Pittsburgh,28-34,made,96.0,29.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
56,2823092609,92.0,42.0,817,False,1st 00:00:60 : missed by Jason Nelson(Youngstown St.) 28-34,period_1 player_785986857 team_817,False,785986857,1,00:00:60,Jason Nelson,Youngstown St.,28-34,missed,92.0,42.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
57,2823092648,25.0,14.0,817,True,2nd 19:37:00 : made by Cris Carroll(Youngstown St.) 31-34,period_2 player_785986869 team_817,False,785986869,2,19:37:00,Cris Carroll,Youngstown St.,31-34,made,75.0,36.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
58,2823092664,15.0,94.0,817,False,2nd 18:57:00 : missed by Cris Carroll(Youngstown St.) 31-35,period_2 player_785986869 team_817,False,785986869,2,18:57:00,Cris Carroll,Youngstown St.,31-35,missed,85.0,-44.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
59,2823092669,83.0,40.0,545,False,2nd 18:27:00 : missed by Cameron Corhen(Pittsburgh) 31-35,period_2 player_785986836 team_545,False,785986836,2,18:27:00,Cameron Corhen,Pittsburgh,31-35,missed,83.0,40.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
60,2823092704,10.0,97.0,817,False,2nd 17:28:00 : missed by Cam Polak(Youngstown St.) 33-37,period_2 player_785986859 team_817,False,785986859,2,17:28:00,Cam Polak,Youngstown St.,33-37,missed,90.0,-47.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
61,2823092706,94.0,57.0,545,False,2nd 17:16:00 : missed by Damarco Minor(Pittsburgh) 33-37,period_2 player_785986838 team_545,False,785986838,2,17:16:00,Damarco Minor,Pittsburgh,33-37,missed,94.0,57.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
62,2823092711,30.0,24.0,817,False,2nd 16:57:00 : missed by Cam Polak(Youngstown St.) 33-37,period_2 player_785986859 team_817,False,785986859,2,16:57:00,Cam Polak,Youngstown St.,33-37,missed,70.0,26.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
63,2823092728,26.0,17.0,817,False,2nd 16:29:00 : missed by Rontavious Blackshear(Youngstown St.) 33-37,period_2 player_785986871 team_817,False,785986871,2,16:29:00,Rontavious Blackshear,Youngstown St.,33-37,missed,74.0,33.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
64,2823092733,93.0,46.0,545,True,2nd 16:20:00 : made by Brandin Cummings(Pittsburgh) 33-39,period_2 player_785986845 team_545,False,785986845,2,16:20:00,Brandin Cummings,Pittsburgh,33-39,made,93.0,46.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
65,2823092740,32.0,37.0,817,False,2nd 16:04:00 : missed by Bryson Dawkins(Youngstown St.) 33-39,period_2 player_785986866 team_817,False,785986866,2,16:04:00,Bryson Dawkins,Youngstown St.,33-39,missed,68.0,13.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
66,2823092756,18.0,9.0,817,False,2nd 15:50:00 : missed by Rontavious Blackshear(Youngstown St.) 33-39,period_2 player_785986871 team_817,False,785986871,2,15:50:00,Rontavious Blackshear,Youngstown St.,33-39,missed,82.0,41.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
67,2823092760,19.0,28.0,817,False,2nd 15:35:00 : missed by Rontavious Blackshear(Youngstown St.) 33-39,period_2 player_785986871 team_817,False,785986871,2,15:35:00,Rontavious Blackshear,Youngstown St.,33-39,missed,81.0,22.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
68,2823092765,93.0,53.0,545,True,2nd 15:16:00 : made by Roman Siulepa(Pittsburgh) 33-41,period_2 player_785986849 team_545,False,785986849,2,15:16:00,Roman Siulepa,Pittsburgh,33-41,made,93.0,53.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
69,2823092767,30.0,24.0,817,True,2nd 15:02:00 : made by Rontavious Blackshear(Youngstown St.) 36-41,period_2 player_785986871 team_817,False,785986871,2,15:02:00,Rontavious Blackshear,Youngstown St.,36-41,made,70.0,26.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
70,2823092771,92.0,46.0,545,True,2nd 14:40:00 : made by Cameron Corhen(Pittsburgh) 36-43,period_2 player_785986836 team_545,False,785986836,2,14:40:00,Cameron Corhen,Pittsburgh,36-43,made,92.0,46.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
71,2823092788,97.0,49.0,545,False,2nd 14:10:00 : missed by Papa Amadou Kante(Pittsburgh) 36-43,period_2 player_785986840 team_545,False,785986840,2,14:10:00,Papa Amadou Kante,Pittsburgh,36-43,missed,97.0,49.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
72,2823092795,93.0,47.0,545,True,2nd 14:09:00 : made by Roman Siulepa(Pittsburgh) 36-45,period_2 player_785986849 team_545,False,785986849,2,14:09:00,Roman Siulepa,Pittsburgh,36-45,made,93.0,47.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
73,2823092817,31.0,63.0,817,True,2nd 13:41:00 : made by Jason Nelson(Youngstown St.) 39-45,period_2 player_785986857 team_817,False,785986857,2,13:41:00,Jason Nelson,Youngstown St.,39-45,made,69.0,-13.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
74,2823092818,72.0,22.0,545,True,2nd 13:16:00 : made by Nojus Indrusaitis(Pittsburgh) 39-48,period_2 player_785986843 team_545,False,785986843,2,13:16:00,Nojus Indrusaitis,Pittsburgh,39-48,made,72.0,22.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
75,2823092819,9.0,54.0,817,True,2nd 12:52:00 : made by Cris Carroll(Youngstown St.) 41-48,period_2 player_785986869 team_817,False,785986869,2,12:52:00,Cris Carroll,Youngstown St.,41-48,made,91.0,-4.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
76,2823092820,95.0,95.0,545,True,2nd 12:43:00 : made by Brandin Cummings(Pittsburgh) 41-51,period_2 player_785986845 team_545,False,785986845,2,12:43:00,Brandin Cummings,Pittsburgh,41-51,made,95.0,95.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
77,2823092831,94.0,96.0,545,False,2nd 12:11:00 : missed by Roman Siulepa(Pittsburgh) 42-51,period_2 player_785986849 team_545,False,785986849,2,12:11:00,Roman Siulepa,Pittsburgh,42-51,missed,94.0,96.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
78,2823092833,27.0,17.0,817,True,2nd 11:42:00 : made by Jason Nelson(Youngstown St.) 45-51,period_2 player_785986857 team_817,False,785986857,2,11:42:00,Jason Nelson,Youngstown St.,45-51,made,73.0,33.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
79,2823092835,74.0,78.0,545,True,2nd 11:18:00 : made by Nojus Indrusaitis(Pittsburgh) 45-54,period_2 player_785986843 team_545,False,785986843,2,11:18:00,Nojus Indrusaitis,Pittsburgh,45-54,made,74.0,78.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
80,2823092841,33.0,49.0,817,True,2nd 10:50:00 : made by Rontavious Blackshear(Youngstown St.) 48-54,period_2 player_785986871 team_817,False,785986871,2,10:50:00,Rontavious Blackshear,Youngstown St.,48-54,made,67.0,1.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
81,2823092842,94.0,66.0,545,False,2nd 10:25:00 : missed by Omari Witherspoon(Pittsburgh) 48-54,period_2 player_785986847 team_545,False,785986847,2,10:25:00,Omari Witherspoon,Pittsburgh,48-54,missed,94.0,66.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
82,2823092844,19.0,92.0,817,False,2nd 10:20:00 : missed by Cam Polak(Youngstown St.) 48-54,period_2 player_785986859 team_817,False,785986859,2,10:20:00,Cam Polak,Youngstown St.,48-54,missed,81.0,-42.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
83,2823092846,8.0,47.0,817,True,2nd 10:15:00 : made by Cris Carroll(Youngstown St.) 50-54,period_2 player_785986869 team_817,False,785986869,2,10:15:00,Cris Carroll,Youngstown St.,50-54,made,92.0,3.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
84,2823092855,30.0,26.0,817,False,2nd 09:25:00 : missed by Rontavious Blackshear(Youngstown St.) 50-54,period_2 player_785986871 team_817,False,785986871,2,09:25:00,Rontavious Blackshear,Youngstown St.,50-54,missed,70.0,24.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
85,2823092863,94.0,75.0,545,False,2nd 09:01:00 : missed by Damarco Minor(Pittsburgh) 50-54,period_2 player_785986838 team_545,False,785986838,2,09:01:00,Damarco Minor,Pittsburgh,50-54,missed,94.0,75.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
86,2823092877,95.0,24.0,545,True,2nd 08:32:00 : made by Damarco Minor(Pittsburgh) 50-58,period_2 player_785986838 team_545,False,785986838,2,08:32:00,Damarco Minor,Pittsburgh,50-58,made,95.0,24.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
87,2823092880,93.0,50.0,545,True,2nd 08:01:00 : made by Nojus Indrusaitis(Pittsburgh) 50-60,period_2 player_785986843 team_545,False,785986843,2,08:01:00,Nojus Indrusaitis,Pittsburgh,50-60,made,93.0,50.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
88,2823092894,9.0,3.0,817,False,2nd 07:22:00 : missed by Cam Polak(Youngstown St.) 50-60,period_2 player_785986859 team_817,False,785986859,2,07:22:00,Cam Polak,Youngstown St.,50-60,missed,91.0,47.0,Youngstown St.,Pittsburgh,2026,YoungstownStPittsburgh11032025,Away,Q3
